latitude,longitude,accident_count,serious_injury,death,schoolzone,grid_id,accident_type,region_name,spot_name
37.521901960308,127.134298457209,7,2,0,0,1436,자전거,서울특별시 송파구,서울특별시 송파구 방이동(둔촌사거리 부근)
37.511696608413,127.084344122185,7,2,0,0,159,자전거,서울특별시 송파구,서울특별시 송파구 잠실동(잠실새내역교차로 부근)
37.494858708763,127.123090004201,7,1,0,0,490,자전거,서울특별시 송파구,서울특별시 송파구 가락동(경찰병원앞교차로 부근)
37.514982726672,127.099174396882,7,1,0,0,427,자전거,서울특별시 송파구,서울특별시 송파구 신천동(잠실대교남측 부근)
37.506828822793,127.09970613633,6,2,1,0,1480,자전거,서울특별시 송파구,서울특별시 송파구 잠실동(석촌호수서호사거리 부근)
37.51842586836,127.080350940744,6,4,0,0,1478,자전거,서울특별시 송파구,서울특별시 송파구 잠실동(잠실여름파출소 부근)
37.515955375841,127.108878172591,6,3,0,0,315,자전거,서울특별시 송파구,서울특별시 송파구 방이동(잠실진주아파트앞교차 부근)
37.504884909412,127.107258044824,6,3,0,0,821,자전거,서울특별시 송파구,서울특별시 송파구 석촌동(석촌역사거리 부근)
37.502684026448,127.097140821992,6,2,0,0,1339,자전거,서울특별시 송파구,서울특별시 송파구 석촌동(배명사거리 부근)
37.499495138391,127.104152210058,6,2,0,0,982,자전거,서울특별시 송파구,서울특별시 송파구 석촌동(동산교회 부근)
37.506189430898,127.083912418824,6,1,0,0,568,자전거,서울특별시 송파구,서울특별시 송파구 잠실동(잠전초교입구 부근)
37.522630743015,127.100502821449,6,1,0,0,1566,자전거,서울특별시 송파구,서울특별시 송파구 신천동(잠실대교JC 부근)
37.507989466242,127.110334067065,5,1,1,0,457,자전거,서울특별시 송파구,서울특별시 송파구 송파동(신도빌딩 부근)
37.498655239948,127.113552841392,5,3,0,0,160,자전거,서울특별시 송파구,서울특별시 송파구 송파동(가락시장 부근)
37.507910999494,127.090599532943,5,2,0,0,1340,자전거,서울특별시 송파구,서울특별시 송파구 삼전동(잠실학원사거리 부근)
37.518703842509,127.087021685404,5,2,0,0,1485,자전거,서울특별시 송파구,서울특별시 송파구 잠실동(잠실대교JC 부근)
37.506619135066,127.115868855564,5,1,0,0,1266,자전거,서울특별시 송파구,서울특별시 송파구 송파동(방이동고분군앞교차로 부근)
37.492931292546,127.118622149794,5,1,0,0,161,자전거,서울특별시 송파구,서울특별시 송파구 가락동(가락시장역앞교차로 부근)
37.494622089938,127.104849038953,4,1,1,0,1634,자전거,서울특별시 송파구,서울특별시 송파구 가락동(탄천교앞교차로 부근)
37.511617269322,127.09291247683,4,3,0,0,1435,자전거,서울특별시 송파구,서울특별시 송파구 잠실동(잠실3사거리 부근)
37.495505356388,127.10916358863,4,2,0,0,904,자전거,서울특별시 송파구,서울특별시 송파구 가락동(가락시장입구교차로 부근)
37.519628898656,127.072103412943,4,2,0,0,1631,자전거,서울특별시 송파구,서울특별시 송파구 잠실동(청담IC 부근)
37.50174134269,127.110428529154,4,1,0,0,162,자전거,서울특별시 송파구,서울특별시 송파구 석촌동(송파사거리 부근)
37.505189457628,127.077198025569,4,0,0,0,1428,자전거,서울특별시 송파구,서울특별시 송파구 잠실동(탄천2교앞교차로 부근)
37.501358525576,127.128064173324,4,0,0,0,981,자전거,서울특별시 송파구,서울특별시 송파구 오금동(송파경찰서앞교차로 부근)
37.539829788815,127.123985334157,7,2,0,0,983,자전거,서울특별시 강동구,서울특별시 강동구 천호동(천호사거리 부근)
37.548444476532,127.120869194059,5,2,0,0,1569,자전거,서울특별시 강동구,서울특별시 강동구 천호동(광나루안내센터앞 부근)
37.541255071265,127.138419171509,4,2,0,0,167,자전거,서울특별시 강동구,서울특별시 강동구 길동(천동초교 부근)
37.543228307941,127.131477521372,4,2,0,0,691,자전거,서울특별시 강동구,서울특별시 강동구 천호동(천일초교교차로 부근)
37.534210574659,127.121606814404,4,1,0,0,825,자전거,서울특별시 강동구,서울특별시 강동구 성내동(영파여중고앞교차로 부근)
37.533129322461,127.136065910115,4,1,0,0,1156,자전거,서울특별시 강동구,서울특별시 강동구 성내동(길동시장 부근)
37.291906978625,127.006912732338,7,3,0,0,1268,자전거,경기도 수원시 장안구,경기도 수원시 장안구 정자동(수원축산농협정자동지 부근)
37.297403849909,127.013678515552,5,0,0,0,1786,자전거,경기도 수원시 장안구,경기도 수원시 장안구 조원동(종합운동장사거리 부근)
37.290735250133,127.001737526966,4,2,0,0,906,자전거,경기도 수원시 장안구,경기도 수원시 장안구 정자동(정자사거리 부근)
37.295404029273,126.990021828446,4,2,0,0,1761,자전거,경기도 수원시 장안구,경기도 수원시 장안구 정자동(동신초사거리 부근)
37.296441426032,126.995513346964,4,2,0,0,1740,자전거,경기도 수원시 장안구,경기도 수원시 장안구 정자동(연꽃사거리 부근)
37.292296150348,127.015610323159,4,0,0,0,175,자전거,경기도 수원시 장안구,경기도 수원시 장안구 영화동(영화동21011 부근)
37.250364406493,127.017656785333,8,5,1,0,910,자전거,경기도 수원시 권선구,경기도 수원시 권선구 권선동(빛사랑순복음교회 부근)
37.251708130327,127.04202744691,5,2,2,0,1690,자전거,경기도 수원시 권선구,경기도 수원시 권선구 권선동(매탄권선역사거리 부근)
37.262963437114,127.011915160857,5,1,0,0,390,자전거,경기도 수원시 권선구,경기도 수원시 권선구 세류동(수원천교 부근)
37.277304764804,127.019061803361,4,2,0,0,181,자전거,경기도 수원시 팔달구,경기도 수원시 팔달구 지동(지동교 부근)
37.275985975573,127.040725624289,4,0,0,0,429,자전거,경기도 수원시 팔달구,경기도 수원시 팔달구 우만동(가산골삼거리 부근)
37.289447892207,127.013924897417,4,0,0,0,175,자전거,경기도 수원시 팔달구,경기도 수원시 팔달구 장안동(장안문로터리 부근)
37.285516531064,127.056027093377,6,2,0,0,1847,자전거,경기도 수원시 영통구,경기도 수원시 영통구 이의동(광교중앙로사거리 부근)
37.27343165275,127.047801224848,5,2,0,0,987,자전거,경기도 수원시 영통구,경기도 수원시 영통구 매탄동(법원사거리 부근)
37.455075921917,127.118213462782,7,4,0,0,1812,자전거,경기도 성남시 수정구,경기도 성남시 수정구 복정동(복정동산7112 인근)
37.441892696192,127.118726003503,5,2,0,0,1848,자전거,경기도 성남시 수정구,경기도 성남시 수정구 심곡동(청기와집 부근)
37.43324575249,127.129180271553,6,2,0,0,189,자전거,경기도 성남시 중원구,경기도 성남시 중원구 성남동(모란삼거리 부근)
37.384198980899,127.116951153674,6,3,0,0,1849,자전거,경기도 성남시 분당구,경기도 성남시 분당구 서현동(분당소방서삼거리 부근)
37.414652100115,127.121180746196,5,0,0,0,1850,자전거,경기도 성남시 분당구,경기도 성남시 분당구 야탑동(여수천교 부근)
37.393504753543,127.123670945559,4,0,0,0,1851,자전거,경기도 성남시 분당구,경기도 성남시 분당구 이매동(이매길어린이공원 부근)
37.743137452632,127.053355742675,8,4,0,0,199,자전거,경기도 의정부시,경기도 의정부시 의정부동(부용아파트앞 부근)
37.73995121128,127.051507727601,5,3,0,0,324,자전거,경기도 의정부시,경기도 의정부시 의정부동(제일시장앞 부근)
37.726684733515,127.052599579208,4,1,0,0,733,자전거,경기도 의정부시,경기도 의정부시 신곡동(발곡역앞교차로 부근)
37.750572097625,127.043794645308,4,0,0,0,431,자전거,경기도 의정부시,경기도 의정부시 가능동(속성변화점 부근)
37.392508546633,126.950368750818,7,2,0,0,1699,자전거,경기도 안양시 동안구,경기도 안양시 동안구 비산동(동안문화관 부근)
37.388425494142,126.948554202216,6,2,0,0,1579,자전거,경기도 안양시 동안구,경기도 안양시 동안구 호계동(범계사거리 부근)
37.402672957792,126.957036457568,5,1,0,0,202,자전거,경기도 안양시 동안구,경기도 안양시 동안구 관양동(수촌교 부근)
37.502358166997,126.781151540312,9,1,0,0,1167,자전거,경기도 부천시,경기도 부천시 중동(꿈마을사거리 부근)
37.518413641178,126.760868573527,8,4,0,0,1852,자전거,경기도 부천시,경기도 부천시 삼정동(아파트형공장삼거리 부근)
37.493579269369,126.780488944111,7,2,1,0,329,자전거,경기도 부천시,경기도 부천시 심곡동(연화마을입구 부근)
37.496028804087,126.761148522587,7,3,0,0,1588,자전거,경기도 부천시,경기도 부천시 중동(영안아파트앞교차로 부근)
37.505563856188,126.753089904577,7,1,0,0,1447,자전거,경기도 부천시,경기도 부천시 상동(상동역사거리 부근)
37.502261355878,126.786575162715,6,2,0,0,1702,자전거,경기도 부천시,경기도 부천시 춘의동(춘의동145 부근)
37.504303817868,126.757956758499,6,2,0,0,1494,자전거,경기도 부천시,경기도 부천시 상동(송내대로사거리 부근)
37.485727558381,126.781927448394,6,1,0,0,206,자전거,경기도 부천시,경기도 부천시 심곡동(북부역사거리 부근)
37.498198530938,126.785861482323,5,2,0,0,331,자전거,경기도 부천시,경기도 부천시 원미동(조마루사거리 부근)
37.504078369522,126.764743501313,5,2,0,0,628,자전거,경기도 부천시,경기도 부천시 중동(동부아파트 부근)
37.490727166626,126.785967061832,5,1,0,0,208,자전거,경기도 부천시,경기도 부천시 원미동(복개천사거리 부근)
37.482978678924,126.781552479664,5,1,0,0,203,자전거,경기도 부천시,경기도 부천시 심곡본동(부천역남부삼거리 부근)
37.492603438399,126.767020103596,4,2,0,0,1306,자전거,경기도 부천시,경기도 부천시 중동(장말문예사거리 부근)
37.497102546047,126.755708576591,4,0,0,0,1648,자전거,경기도 부천시,경기도 부천시 상동(넘말사거리 부근)
36.994144196598,127.084707008523,6,2,0,0,222,자전거,경기도 평택시,경기도 평택시 평택동(통복지하차도 부근)
36.998604451735,127.135779111818,4,1,1,0,1853,자전거,경기도 평택시,경기도 평택시 용이동(용이동516 부근)
37.89934223126,127.057555933661,5,2,0,0,999,자전거,경기도 동두천시,경기도 동두천시 생연동(생골사거리 부근)
37.281816027688,126.856341598387,5,3,0,0,696,자전거,경기도 안산시 상록구,경기도 안산시 상록구 본오동(본오지하차도 부근)
37.319805870346,126.84545001161,5,1,0,0,1854,자전거,경기도 안산시 상록구,경기도 안산시 상록구 성포동(스타프라자사거리 부근)
37.308791230232,126.852460717989,5,1,0,0,337,자전거,경기도 안산시 상록구,경기도 안산시 상록구 이동(한대앞역삼거리 부근)
37.306943680108,126.845380815973,4,2,0,0,1748,자전거,경기도 안산시 상록구,경기도 안산시 상록구 이동(덴마크우유동안산대리 부근)
37.317701299376,126.821088472756,9,3,0,0,1450,자전거,경기도 안산시 단원구,경기도 안산시 단원구 고잔동(화정교 부근)
37.317159580151,126.832018017219,4,3,0,0,438,자전거,경기도 안산시 단원구,경기도 안산시 단원구 고잔동(로얄헤리티지호텔 부근)
37.338212896309,126.828332026203,4,2,0,0,840,자전거,경기도 안산시 단원구,경기도 안산시 단원구 와동(꿈그림나라어린이집 부근)
37.336676091629,126.811725633632,4,2,0,0,232,자전거,경기도 안산시 단원구,경기도 안산시 단원구 선부동(카페네스카페안산선부 부근)
37.334653458791,126.791416708815,4,1,0,0,1790,자전거,경기도 안산시 단원구,경기도 안산시 단원구 원곡동(원곡지하차도 부근)
37.335514502993,126.816740124758,4,0,0,0,1767,자전거,경기도 안산시 단원구,경기도 안산시 단원구 와동(화정4교 부근)
37.33340880877,126.810065433874,3,1,1,0,232,자전거,경기도 안산시 단원구,경기도 안산시 단원구 선부동(선부1파출소삼거리 부근)
37.633167297933,126.832350155736,5,1,1,0,236,자전거,경기도 고양시 덕양구,경기도 고양시 덕양구 화정동(화정동1102 부근)
37.605031597631,126.824769309757,5,2,0,0,1855,자전거,경기도 고양시 덕양구,경기도 고양시 덕양구 행주내동(오일뱅크산성셀프 부근)
37.682531980767,126.779595219445,6,0,0,0,1856,자전거,경기도 고양시 일산동구,경기도 고양시 일산동구 중산동(일산복음병원삼거리 부근)
37.653417057252,126.778226566404,5,1,0,0,237,자전거,경기도 고양시 일산동구,경기도 고양시 일산동구 마두동(마두동770 부근)
37.673978951468,126.805733360008,4,2,0,0,1719,자전거,경기도 고양시 일산동구,경기도 고양시 일산동구 식사동(세원고등학교앞교차로 부근)
37.649011749793,126.785928777692,4,0,0,0,1857,자전거,경기도 고양시 일산동구,경기도 고양시 일산동구 백석동(백석우체국 부근)
37.667478082448,126.755121575601,4,0,0,0,1858,자전거,경기도 고양시 일산서구,경기도 고양시 일산서구 주엽동(문촌18단지삼거리 부근)
37.681639603286,126.759697749752,3,0,1,0,1859,자전거,경기도 고양시 일산서구,경기도 고양시 일산서구 대화동(문촌로사거리 부근)
