latitude,longitude,accident_count,serious_injury,death,schoolzone,grid_id,accident_type,region_name,spot_name
37.437470459895,127.158176821804,4,1,1,0,3,보행노인,경기도 성남시 중원구,경기도 성남시 중원구 상대원동(상대원시장앞 부근)
37.440292946163,127.146578256383,4,3,0,0,3,보행노인,경기도 성남시 중원구,경기도 성남시 중원구 중앙동(신흥사거리 부근)
37.444808442157,127.158459985041,3,3,0,0,3,보행노인,경기도 성남시 중원구,경기도 성남시 중원구 금광동(상공회의소앞사거리 부근)
37.739185898112,127.052091550386,8,2,0,0,3,보행노인,경기도 의정부시,경기도 의정부시 의정부동(송산교차로 부근)
37.731807860945,127.05855560206,4,2,0,0,3,보행노인,경기도 의정부시,경기도 의정부시 신곡동((연세소아과앞) 부근)
37.750078685484,127.034531559885,3,1,1,0,3,보행노인,경기도 의정부시,경기도 의정부시 가능동(신촌로터리 부근)
37.734782216627,127.088209528848,3,2,0,0,3,보행노인,경기도 의정부시,경기도 의정부시 용현동((한신빌라앞) 부근)
37.736199750519,127.083775467365,3,0,0,0,3,보행노인,경기도 의정부시,경기도 의정부시 용현동((의정부농협앞) 부근)
37.40176740884,126.922699038731,6,5,0,0,3,보행노인,경기도 안양시 만안구,경기도 안양시 만안구 안양동(안양역광장 부근)
37.396099890299,126.922236940084,6,4,0,0,3,보행노인,경기도 안양시 만안구,경기도 안양시 만안구 안양동(벽산사거리 부근)
37.39936240765,126.919095386044,5,2,0,0,3,보행노인,경기도 안양시 만안구,경기도 안양시 만안구 안양동(스카이모텔 부근)
37.402591610515,126.91027453954,4,1,0,0,3,보행노인,경기도 안양시 만안구,경기도 안양시 만안구 박달동(박달사거리 부근)
37.387955059679,126.930528089501,3,1,1,0,3,보행노인,경기도 안양시 만안구,경기도 안양시 만안구 안양동(도서관사거리 부근)
37.417554701589,126.912161443997,3,1,1,0,3,보행노인,경기도 안양시 만안구,경기도 안양시 만안구 석수동(석수경남아너스빌 부근)
37.383518104178,126.954926735282,3,2,0,0,3,보행노인,경기도 안양시 동안구,경기도 안양시 동안구 호계동(범계우성아파트B 부근)
37.484071625906,126.783039980812,5,4,0,0,3,보행노인,경기도 부천시 원미구,경기도 부천시 원미구 심곡동(IAE유학네트 부근)
37.503375455814,126.768911963318,4,2,1,0,3,보행노인,경기도 부천시 원미구,경기도 부천시 원미구 중동(오낙골 부근)
37.48343447782,126.776637202646,8,6,0,0,3,보행노인,경기도 부천시 소사구,경기도 부천시 소사구 심곡본동(심곡고가사거리 부근)
37.476703762769,126.793013190707,4,5,0,0,3,보행노인,경기도 부천시 소사구,경기도 부천시 소사구 소사본동(벧엘자동차1급정비소 부근)
37.481756069488,126.794798735275,4,3,0,0,3,보행노인,경기도 부천시 소사구,경기도 부천시 소사구 소사본동(소사사거리 부근)
37.528038993306,126.816279488409,5,1,0,0,3,보행노인,경기도 부천시 오정구,경기도 부천시 오정구 고강동(고강사거리 부근)
37.520161166905,126.794418483028,4,2,0,0,3,보행노인,경기도 부천시 오정구,경기도 부천시 오정구 여월동(정일카센타 부근)
37.476038491984,126.85286380672,4,4,0,0,3,보행노인,경기도 광명시,경기도 광명시 광명동(아이비클럽(광명점) 부근)
37.482608930758,126.866224339183,4,4,0,0,3,보행노인,경기도 광명시,경기도 광명시 철산동(현충공원삼거리 부근)
37.481330455437,126.855604978988,3,3,0,0,3,보행노인,경기도 광명시,경기도 광명시 광명동(목향가구 부근)
37.475797163409,126.865846444958,3,1,0,0,3,보행노인,경기도 광명시,경기도 광명시 철산동(철산역앞삼거리 부근)
36.995080564417,127.083791933952,6,3,0,0,3,보행노인,경기도 평택시,경기도 평택시 평택동(송정길내과의원 부근)
36.984069148373,126.922525163806,3,0,1,0,3,보행노인,경기도 평택시,경기도 평택시 안중읍(평택안중주공1단지 부근)
37.901599220229,127.052386181778,8,5,0,0,3,보행노인,경기도 동두천시,경기도 동두천시 생연동(가위와 빗 부근)
37.947584338048,127.061643489956,3,2,0,0,3,보행노인,경기도 동두천시,경기도 동두천시 상봉암동(농협소요산지소 부근)
37.901108930534,127.057995087904,3,2,0,0,3,보행노인,경기도 동두천시,경기도 동두천시 생연동(KTF믿음정보통신 부근)
37.308982640138,126.86742125229,5,4,0,0,3,보행노인,경기도 안산시 상록구,경기도 안산시 상록구 이동(금호카종합병원 부근)
37.301856647867,126.865504535307,5,4,0,0,3,보행노인,경기도 안산시 상록구,경기도 안산시 상록구 본오동(상록수역사거리 부근)
37.296785241347,126.861996820498,4,3,0,0,3,보행노인,경기도 안산시 상록구,경기도 안산시 상록구 본오동(신안2차아파트 부근)
37.293430833067,126.866011090141,3,2,0,0,3,보행노인,경기도 안산시 상록구,경기도 안산시 상록구 본오동(한마음외과 부근)
37.325534886327,126.802597516663,4,3,0,0,3,보행노인,경기도 안산시 단원구,경기도 안산시 단원구 원곡동(주공4단지사거리 부근)
37.317136066477,126.836650677788,3,2,1,0,3,보행노인,경기도 안산시 단원구,경기도 안산시 단원구 고잔동(중앙역사거리 부근)
37.658967013718,126.8387257429,3,2,1,0,3,보행노인,경기도 고양시 덕양구,경기도 고양시 덕양구 성사동(성사지하차도입구 부근)
37.687896713763,126.866826534218,3,3,0,0,3,보행노인,경기도 고양시 덕양구,경기도 고양시 덕양구 관산동(새서울아파트관리사무소 부근)
37.626294464819,126.823718741528,3,1,0,0,3,보행노인,경기도 고양시 덕양구,경기도 고양시 덕양구 토당동(벤처빌 부근)
37.653013254459,126.777077371325,3,4,0,0,3,보행노인,경기도 고양시 일산동구,경기도 고양시 일산동구 마두동(사단앞 부근)
37.687546623879,126.780632486701,3,3,0,0,3,보행노인,경기도 고양시 일산동구,경기도 고양시 일산동구 중산동(중산8단지사거리 부근)
37.684899043157,126.770030616521,7,1,0,0,3,보행노인,경기도 고양시 일산서구,경기도 고양시 일산서구 일산동(크린토피아(구일산점) 부근)
37.600794307812,127.137990864888,5,1,1,0,3,보행노인,경기도 구리시,경기도 구리시 수택동(중앙예식장앞 부근)
37.600591085311,127.13103983752,3,4,0,0,3,보행노인,경기도 구리시,경기도 구리시 교문동(교문4거리 부근)
37.596892218702,127.144812952857,3,3,0,0,3,보행노인,경기도 구리시,경기도 구리시 수택동(수택동사거리 부근)
37.611852310537,127.14461094534,3,1,0,0,3,보행노인,경기도 구리시,경기도 구리시 인창동((구리농산물시장서측교차로) 부근)
37.596984691491,127.137869141649,3,1,0,0,3,보행노인,경기도 구리시,경기도 구리시 수택동(세무서사거리 부근)
37.651497937281,127.306962691776,7,3,0,0,3,보행노인,경기도 남양주시,경기도 남양주시 화도읍(마석교 부근)
37.586318307545,127.212039774117,6,5,1,0,3,보행노인,경기도 남양주시,경기도 남양주시 와부읍(레드독 부근)
37.688915750862,127.210418023074,3,3,0,0,3,보행노인,경기도 남양주시,경기도 남양주시 오남읍(진주아파트 부근)
37.605990905357,127.158361367184,3,3,0,0,3,보행노인,경기도 남양주시,경기도 남양주시 가운동((동양레미콘입구) 부근)
37.352201784186,126.944711488146,8,3,1,0,3,보행노인,경기도 군포시,경기도 군포시 당동(군포의왕구인구직센타 부근)
37.345235727348,126.942718720893,6,4,0,0,3,보행노인,경기도 군포시,경기도 군포시 당동(명랑길삼거리 부근)
37.362043985343,126.929368839102,3,2,0,0,3,보행노인,경기도 군포시,경기도 군포시 산본동(주공10단지아파트 부근)
37.538513282063,127.204928729478,8,3,0,0,3,보행노인,경기도 하남시,경기도 하남시 신장동(신장사거리 부근)
37.536144172816,127.209182653158,3,1,0,0,3,보행노인,경기도 하남시,경기도 하남시 신장동((덕보교교차로) 부근)
37.540698648125,127.210368710549,3,1,0,0,3,보행노인,경기도 하남시,경기도 하남시 신장동((장지마을앞교차로) 부근)
37.269931646929,127.134561933388,3,1,0,0,3,보행노인,경기도 용인시 기흥구,경기도 용인시 기흥구 중동(강남마을계룡리슈빌7단지아파트 부근)
37.324910866544,127.107443802491,3,2,0,0,3,보행노인,경기도 용인시 수지구,경기도 용인시 수지구 죽전동(죽전지하차도 부근)
37.76073238899,126.776611234722,4,3,0,0,3,보행노인,경기도 파주시,경기도 파주시 금촌동((장안프라자) 부근)
37.008948113965,127.269416119559,5,5,0,0,3,보행노인,경기도 안성시,경기도 안성시 석정동(줄리 부근)
37.004175933473,127.268320433242,3,2,1,0,3,보행노인,경기도 안성시,경기도 안성시 계동(대흥종합상회 부근)
37.005407820316,127.279397120282,3,1,0,0,3,보행노인,경기도 안성시,경기도 안성시 봉산동(봉산메가마트 부근)
37.627545765326,126.712212547472,2,2,1,0,3,보행노인,경기도 김포시,경기도 김포시 북변동(북변삼거리 부근)
37.131484136784,126.908277248697,4,2,0,0,3,보행노인,경기도 화성시,경기도 화성시 향남읍((발안지구대앞교차로) 부근)
37.205276866035,127.014822482872,3,2,0,0,3,보행노인,경기도 화성시,경기도 화성시 안녕동((화산동사무소앞교차로) 부근)
37.203432137984,127.038161050093,3,2,0,0,3,보행노인,경기도 화성시,경기도 화성시 병점동(홈에버주차장입구 부근)
37.210996166641,127.035313017683,2,0,2,0,3,보행노인,경기도 화성시,경기도 화성시 병점동((기아큐서비스태안점앞교차로) 부근)
37.408504683545,127.259483409733,5,4,0,0,3,보행노인,경기도 광주시,경기도 광주시 역동(다샘장목욕탕 부근)
37.89895304245,127.20189545741,3,1,0,0,3,보행노인,경기도 포천시,경기도 포천시 신읍동((KT앞) 부근)
37.48490157335,127.594132259597,5,4,0,0,3,보행노인,경기도 양평군,경기도 양평군 용문면(태성유통 부근)
37.488891435392,127.491728708314,4,3,0,0,3,보행노인,경기도 양평군,경기도 양평군 양평읍(양평삼거리 부근)
37.570193400306,126.991031169054,10,4,1,0,3,보행노인,서울특별시 종로구,서울특별시 종로구 관수동(종로3가 부근)
37.573444332591,127.023269470411,7,6,0,0,3,보행노인,서울특별시 종로구,서울특별시 종로구 숭인동(황학교(북단)_난계로_진출_1 부근)
37.571106410034,127.018814354,5,4,0,0,3,보행노인,서울특별시 종로구,서울특별시 종로구 숭인동(영도교(남단) 부근)
37.57266319675,126.988593011659,5,3,0,0,3,보행노인,서울특별시 종로구,서울특별시 종로구 낙원동(낙원상가 부근)
37.574692112252,127.005727545491,4,1,0,0,3,보행노인,서울특별시 종로구,서울특별시 종로구 효제동(율곡로-충효길진출로 부근)
37.575781552777,126.983871261551,3,2,1,0,3,보행노인,서울특별시 종로구,서울특별시 종로구 경운동(안국동사거리_율곡로_진출_1 부근)
37.57691613837,127.015422501548,3,1,0,0,3,보행노인,서울특별시 종로구,서울특별시 종로구 창신동(박민규이빈후과 부근)
37.555163798971,126.972553146112,7,3,1,0,3,보행노인,서울특별시 중구,서울특별시 중구 봉래동2가(동자로터리_한강로_진입 부근)
37.553780774764,127.011644981132,7,7,0,0,3,보행노인,서울특별시 중구,서울특별시 중구 신당동(약수역_동호로_진입_1 부근)
37.559511499457,126.977979458386,6,4,1,0,3,보행노인,서울특별시 중구,서울특별시 중구 남창동(신세계백화점(정문) 부근)
37.565423747809,127.020916161353,6,3,0,0,3,보행노인,서울특별시 중구,서울특별시 중구 신당동(기업은행성동지점 부근)
37.567992239451,126.997830691235,4,2,1,0,3,보행노인,서울특별시 중구,서울특별시 중구 산림동(남강빌딩 부근)
37.562644142114,126.993084404023,4,3,0,0,3,보행노인,서울특별시 중구,서울특별시 중구 충무로3가(호운빌딩 부근)
37.559600472984,126.971139622297,3,2,0,0,3,보행노인,서울특별시 중구,서울특별시 중구 의주로2가(염천교 부근)
37.549795790644,126.97754485741,5,3,1,0,3,보행노인,서울특별시 용산구,서울특별시 용산구 후암동(후암시장 부근)
37.535248516407,126.974204841881,5,4,0,0,3,보행노인,서울특별시 용산구,서울특별시 용산구 용산동3가(삼각지역 부근)
37.526995267119,126.999939212925,4,1,0,0,3,보행노인,서울특별시 용산구,서울특별시 용산구 보광동(81번종점 부근)
37.549417686878,126.971687053116,3,0,1,0,3,보행노인,서울특별시 용산구,서울특별시 용산구 갈월동(항강로-청파1로진출로 부근)
37.545101336758,126.972065297177,3,1,0,0,3,보행노인,서울특별시 용산구,서울특별시 용산구 남영동(숙대입구역 부근)
37.570478315423,127.041962469094,6,3,0,0,3,보행노인,서울특별시 성동구,서울특별시 성동구 마장동(마장현대아파트 부근)
37.566172753571,127.035759935774,5,4,0,0,3,보행노인,서울특별시 성동구,서울특별시 성동구 도선동(홍익동123빌딩 부근)
37.561449897296,127.034922843216,5,3,0,0,3,보행노인,서울특별시 성동구,서울특별시 성동구 행당동(왕십리역_왕십리길_진입_1 부근)
37.54822227384,127.021915639996,5,3,0,0,3,보행노인,서울특별시 성동구,서울특별시 성동구 금호동3가(금남시장 부근)
37.556701386061,127.02490536779,3,2,1,0,3,보행노인,서울특별시 성동구,서울특별시 성동구 금호동1가(논골사거리 부근)
